1.200,7.900,8.200,7.400,7.100,7.300,8.200,7.800,7.700,7.500,7.300,7.600,7.100,7.400,8.100,7.400
1.300,7.800,8.000,7.200,7.400,7.200,8.300,7.500,5.500,5.300,5.400,5.300,5.300,5.300,5.400,5.600
1.000,5.200,5.900,5.800,6.000,5.700,5.300,5.200,5.400,5.100,5.300,5.600,6.000,5.300,5.400,5.800
1.200,5.300,5.200,5.200,5.500,5.600,5.500,6.100,6.200,6.300,6.100,5.900,5.400,5.200,5.200,5.400
1.100,5.200,5.000,6.800,5.700,5.800,5.100,5.000,5.100,5.100,5.200,5.200,5.900,5.800,5.500,5.400
1.000,5.000,5.100,5.400,5.200,5.000,5.100,5.100,5.100,5.800,5.600,5.600,5.600,5.100,5.100,5.400
1.000,5.200,5.500,5.400,5.600,5.700,5.400,5.500,5.400,5.200,5.200,5.300,5.100,5.500,6.600,5.500
1.300,6.300,5.500,5.400,5.200,5.300,5.100,5.400,5.300,5.500,5.800,5.500,5.700,5.900,5.600,5.600
1.300,5.400,5.500,6.000,5.300,5.400,5.600,5.400,5.200,5.300,5.100,5.200,5.100,5.600,5.300,6.100
1.000,5.400,5.900,5.800,5.200,5.200,5.200,5.100,5.100,5.500,6.000,5.700,6.200,5.500,5.100,5.200
0.900,5.200,5.100,5.200,5.200,5.200,6.100,5.600,5.800,5.800,5.300,5.200,5.400,5.300,5.300,5.200
1.000,6.100,5.800,5.300,5.400,5.200,5.200,5.200,5.300,5.500,5.400,5.800,5.200,5.900,5.800,5.500
1.000,5.000,5.200,5.200,5.100,5.600,5.300,6.100,5.500,5.600,5.200,5.300,5.100,5.300,5.400,5.200
1.000,5.900,5.700,6.200,5.700,5.700,5.300,5.400,5.500,5.200,5.300,5.100,5.900,5.800,5.700,5.300
1.000,5.100,5.200,5.200,5.100,5.000,5.100,5.600,5.500,6.000,5.500,5.600,5.400,5.200,5.000,5.200
0.800,5.200,5.300,6.200,5.500,5.600,5.700,5.300,5.200,5.300,5.600,5.100,5.300,5.200,7.000,6.100
